"X" "Y"
675920.3515 4610811.595
675920.9115 4610813.845
675923.062 4610822.295
675930.122 4610820.8145
675929.422 4610818.1245
675929.042 4610816.6545
675928.922 4610816.2245
675927.8815 4610812.2145
675927.1715 4610809.4645
675925.0915 4610801.3145
675918.0715 4610802.705
675920.3515 4610811.595
675926.4715 4610812.6945
675927.542 4610816.9745
675927.072 4610817.0745
675925.8615 4610812.9145
675924.8715 4610813.1045
675922.2615 4610813.595
675921.7115 4610811.335
675925.9315 4610810.5245
675926.4715 4610812.6945
