"X" "Y"
677221.5075 4611818.222
677221.9075 4611818.842
677222.298 4611819.432
677224.168 4611822.282
677224.438 4611822.692
677224.658 4611823.032
677224.848 4611823.322
677225.478 4611824.282
677229.978 4611831.1615
677230.098 4611831.3415
677230.598 4611832.1115
677242.369 4611850.0815
677246.2485 4611847.931
677245.7885 4611846.551
677252.2885 4611842.941
677253.1185 4611842.481
677261.4885 4611837.8405
677265.8085 4611835.4405
677270.6685 4611832.7405
677274.1685 4611830.8005
677250.687 4611793.781
677245.317 4611792.631
677241.627 4611795.041
677216.9175 4611811.212
677218.7375 4611813.992
677221.5075 4611818.222
