"X" "Y"
676956.1295 4611592.4885
676955.6895 4611592.765
676956.4905 4611594.0345
676957.32 4611595.3485
676958.09 4611596.5685
676959.23 4611598.3985
676960.07 4611599.7485
676960.74 4611600.8185
676961.45 4611601.9685
676968.354 4611597.5555
676972.9135 4611594.641
676976.751 4611592.188
676987.661 4611585.214
676996.0565 4611579.848
677000.715 4611576.8705
677000.1495 4611575.9775
676998.7995 4611573.8375
676998.2995 4611573.0575
676996.939 4611570.8975
676995.8555 4611569.1835
676993.449 4611565.3775
676988.869 4611568.2875
676987.882 4611568.9175
676985.022 4611570.743
676980.409 4611573.688
676975.6795 4611576.648
676974.4495 4611577.418
676974.012 4611577.6935
676971.128 4611579.5075
676969.5695 4611580.488
676961.0695 4611585.8185
676958.373 4611587.5345
676956.4495 4611588.7585
676954.5275 4611589.9555
676956.1295 4611592.4885
