"X" "Y"
676500.3195 4612651.4665
676505.2295 4612657.3365
676505.371 4612657.505
676505.9595 4612658.2065
676508.79 4612661.5965
676509.05 4612661.9165
676509.1185 4612661.998
676511.18 4612664.4565
676514.16 4612661.986
676514.1975 4612661.955
676514.83 4612662.686
676519.6695 4612658.576
676519.0995 4612657.905
676521.9595 4612655.556
676524.8895 4612652.986
676524.901 4612652.976
676525.4795 4612653.656
676530.6695 4612649.2555
676530.019 4612648.492
676530.2995 4612648.2455
676532.9195 4612645.9555
676530.754 4612643.5715
676530.6395 4612643.4455
676527.889 4612640.4355
676526.699 4612639.1255
676521.5215 4612633.4435
676521.469 4612633.386
676514.8685 4612626.136
676507.069 4612637.3065
676505.129 4612635.9365
676496.9995 4612647.4965
676500.3195 4612651.4665
