"X" "Y"
674136.8945 4613248.146
674137.3875 4613247.713
674138.4015 4613246.8225
674141.377 4613244.2085
674141.837 4613243.8085
674143.0045 4613242.785
674143.063 4613242.734
674132.4175 4613231.12
674131.8465 4613231.679
674131.2765 4613232.229
674129.449 4613234.026
674128.9065 4613234.559
674128.062 4613235.3845
674128.007 4613235.439
674126.467 4613236.939
674125.647 4613237.749
674123.4135 4613239.9355
674118.497 4613244.7495
674125.757 4613248.119
674132.327 4613251.169
674133.0675 4613251.509
674134.217 4613250.499
674134.4875 4613250.2615
674136.8945 4613248.146
674131.677 4613239.339
674132.707 4613238.389
674134.737 4613240.609
674134.367 4613240.939
674132.517 4613242.629
674130.497 4613240.419
674131.677 4613239.339
