"X" "Y"
675811.993 4611720.475
675811.5085 4611721.2625
675808.4785 4611726.1425
675808.6585 4611726.2525
675808.708 4611726.283
675810.0185 4611727.0925
675811.8685 4611728.2425
675811.9675 4611728.3035
675814.4285 4611729.8225
675816.2585 4611730.9525
675816.3385 4611731.0025
675819.5085 4611725.8625
675822.7185 4611727.842
675819.558 4611733.0145
675819.619 4611733.0525
675820.089 4611733.3425
675823.909 4611735.702
675823.97 4611735.74
675827.099 4611737.682
675827.137 4611737.705
675827.329 4611737.822
675830.8675 4611732.141
675832.43 4611729.6325
675834.5785 4611726.182
675827.419 4611721.741
675825.0085 4611725.652
675820.4585 4611722.792
675822.8385 4611718.912
675815.708 4611714.4925
675813.6385 4611717.8225
675813.589 4611717.9025
675812.0685 4611720.3525
675811.993 4611720.475
