"X" "Y"
676810.57 4611072.68
676811.26 4611074.47
676812.44 4611077.52
676808.37 4611079.16
676808.6935 4611080.0405
676808.7935 4611080.3205
676811.2535 4611086.9505
676819.2415 4611083.844
676819.6635 4611083.68
676820.9105 4611083.191
676823.9735 4611081.99
676824.219 4611081.3095
676825.4745 4611077.8315
676825.5435 4611077.64
676824.2345 4611074.9925
676824.34 4611074.95
676821.69 4611068.17
676820.994 4611068.438
676820.13 4611066.23
676817.95 4611060.68
676817.493 4611060.85
676817.2825 4611060.931
676814.433 4611062.03
676813.83 4611062.2605
676807.48 4611064.6905
676810.57 4611072.68
