"X" "Y"
673959.485 4612201.6395
673964.225 4612200.4595
673972.915 4612198.279
673972.7995 4612197.808
673972.128 4612195.0685
673973.055 4612194.829
673972.345 4612191.909
673971.4125 4612192.1495
673970.9045 4612190.079
673970.6945 4612189.229
673969.5845 4612188.619
673968.6545 4612188.859
673965.1845 4612189.7505
673964.9945 4612188.9795
673963.3145 4612189.4095
673963.505 4612190.1815
673961.783 4612190.624
673961.6445 4612190.6595
673961.6045 4612190.67
673961.4145 4612189.8995
673953.3645 4612191.9695
673953.5545 4612192.7405
673951.3135 4612193.3155
673950.7145 4612193.4695
673953.285 4612203.1895
673957.325 4612202.1795
673959.485 4612201.6395
