"X" "Y"
675039.609 4612791.239
675053.0255 4612798.809
675056.8745 4612800.9805
675057.1075 4612800.7115
675059.4875 4612793.869
675060.5775 4612790.739
675060.9965 4612789.5305
675059.642 4612788.767
675054.208 4612785.7005
675053.815 4612786.3965
675052.038 4612785.3935
675052.431 4612784.6965
675046.83 4612781.5355
675042.754 4612779.2345
675043.561 4612777.8045
675043.664 4612777.5765
675043.849 4612777.167
675044.322 4612777.3805
675045.071 4612775.7225
675044.598 4612775.5085
675046.0405 4612772.3145
675036.0365 4612767.72
675033.1465 4612774.08
675030.267 4612780.51
675029.9505 4612781.2145
675031.788 4612786.826
675039.609 4612791.239
