"X" "Y"
674997.344 4612366.819
675002.5545 4612374.649
675001.8345 4612375.229
675009.245 4612386.609
675010.295 4612388.219
675011.165 4612387.679
675013.315 4612390.899
675017.9255 4612397.7785
675020.1155 4612401.0485
675020.8255 4612400.5185
675018.485 4612396.9485
675033.645 4612386.678
675036.145 4612390.298
675041.125 4612386.978
675037.805 4612381.988
675034.9645 4612377.788
675018.394 4612353.0385
675013.4535 4612345.4285
675011.6335 4612344.9485
675010.0735 4612344.7285
674990.984 4612357.2295
674992.924 4612360.1595
674996.274 4612365.209
674997.344 4612366.819
