"X" "Y"
676083.897 4614625.5265
676083.3265 4614626.567
676085.6065 4614627.857
676086.175 4614626.8095
676090.627 4614629.316
676090.0565 4614630.357
676092.2965 4614631.617
676092.8665 4614630.577
676093.3265 4614629.737
676097.537 4614632.1065
676101.7235 4614624.525
676097.4065 4614622.0865
676098.6865 4614619.7965
676100.5265 4614616.5165
676104.7735 4614618.915
676104.8865 4614618.7065
676109.626 4614610.046
676105.425 4614607.6785
676106.036 4614606.5965
676103.916 4614605.4065
676103.307 4614606.485
676099.336 4614604.2465
676099.2345 4614604.189
676098.8955 4614603.9975
676099.496 4614602.9065
676097.256 4614601.6465
676096.653 4614602.7315
676092.536 4614600.4065
676088.666 4614607.237
676088.5645 4614607.416
676087.686 4614608.967
676087.567 4614609.1775
676093.746 4614612.6665
676091.2965 4614617.047
676090.6965 4614618.107
676084.5025 4614614.585
676084.456 4614614.667
676080.2165 4614622.257
676080.173 4614622.335
676079.7065 4614623.167
676083.897 4614625.5265
