"X" "Y"
677341.209 4612725.73
677341.8255 4612730.792
677341.8615 4612731.0315
677342.2755 4612733.802
677342.6855 4612737.562
677343.636 4612746.552
677345.9405 4612746.2725
677346.12 4612747.68
677381.66 4612743.36
677381.49 4612741.9615
677386.036 4612741.4105
677384.046 4612725.8805
677384.0155 4612725.6405
677383.7055 4612723.3705
677383.655 4612713.9205
677383.505 4612710.8305
677360.9095 4612713.3975
677355.945 4612713.9615
677355.4825 4612709.5395
677355.2745 4612707.5515
677343.2445 4612700.2915
677343.803 4612704.7835
677343.9745 4612706.1615
677345.975 4612724.3115
677344.3605 4612724.4435
677341.085 4612724.712
677341.209 4612725.73
