"X" "Y"
677039.5475 4612844.4315
677039.9875 4612845.4515
677044.5775 4612842.6315
677043.9875 4612841.7015
677046.3075 4612840.261
677048.6975 4612838.791
677050.7275 4612837.541
677051.3175 4612838.481
677055.427 4612835.9415
677055.4075 4612835.911
677054.833 4612835.0135
677054.7675 4612834.911
677052.207 4612830.871
677052.077 4612830.671
677049.747 4612826.991
677047.897 4612824.051
677044.9485 4612825.8935
677044.467 4612825.131
677038.297 4612828.9915
677038.776 4612829.75
677036.018 4612831.4735
677035.557 4612831.7615
677036.667 4612835.4515
677037.7775 4612838.8815
677039.2975 4612843.8315
677039.5475 4612844.4315
