"X" "Y"
675213.845 4616055.179
675213.844910678 4616055.18539888
675232.401936721 4616064.03664626
675241.065377148 4616067.62516079
675241.2755 4616067.6285
675243.9755 4616067.678
675260.7755 4616067.9475
675263.4755 4616067.9875
675282.706 4616068.297
675285.706 4616068.347
675302.206 4616068.6165
675305.206 4616068.6665
675322.006 4616068.936
675323.006 4616068.956
675322.7265 4616084.906
675321.7265 4616084.886
675304.9365 4616084.6265
675301.9365 4616084.5765
675285.4365 4616084.317
675282.436 4616084.277
675281.22065661 4616084.25802214
675311.316459422 4616096.72411184
675333.117 4616097.0655
675333.8055 4616057.1455
675304.3655 4616056.6465
675213.845 4616055.179
