"X" "Y"
675725.4775 4611033.8815
675734.6775 4611032.3515
675734.5875 4611031.8015
675734.2275 4611029.6015
675733.397 4611024.5315
675742.357 4611023.041
675743.797 4611022.801
675751.087 4611021.621
675752.187 4611020.7505
675751.287 4611015.7305
675752.447 4611015.5605
675751.837 4611012.1105
675750.667 4611012.2805
675748.877 4611012.511
675717.447 4611017.722
675717.397 4611020.592
675719.0775 4611030.942
675719.7175 4611034.852
675725.4775 4611033.8815
675725.457 4611025.8915
675728.917 4611025.3015
675729.4875 4611029.2215
675724.8375 4611029.8915
675724.227 4611026.0815
675725.457 4611025.8915
