"X" "Y"
675273.6925 4611946.8495
675272.773 4611947.4495
675278.793 4611956.609
675279.7125 4611956.0085
675281.483 4611958.699
675284.743 4611956.529
675284.863 4611956.449
675287.953 4611954.379
675293.423 4611950.7385
675296.363 4611948.8285
675296.393 4611948.8085
675299.413 4611946.8285
675299.5035 4611946.769
675302.643 4611944.7085
675302.883 4611944.5585
675303.653 4611944.0485
675302.793 4611942.7185
675299.8125 4611938.2685
675299.785 4611938.227
675296.0425 4611932.6285
675295.9825 4611932.5385
675293.8445 4611929.327
675293.7525 4611929.1885
675291.7325 4611926.1585
675287.1325 4611929.199
675287.0695 4611929.241
675286.5225 4611928.409
675275.6725 4611935.599
675276.2125 4611936.429
675273.504 4611938.221
675270.1035 4611940.471
675269.6825 4611940.7495
675270.036 4611941.287
675273.6925 4611946.8495
