"X" "Y"
678267.3715 4612388.582
678267.7125 4612391.582
678267.799 4612392.3425
678267.979 4612393.6125
678270.419 4612395.4425
678271.6595 4612395.3725
678271.8795 4612395.36
678271.9795 4612396.2525
678276.4895 4612395.7625
678276.399 4612394.9495
678281.3295 4612394.4145
678281.4095 4612395.242
678284.6495 4612394.892
678284.5595 4612394.064
678287.1695 4612393.781
678287.2595 4612394.612
678289.2795 4612394.402
678289.1895 4612393.562
678291.419 4612393.317
678291.5095 4612394.162
678296.4795 4612393.632
678296.3795 4612392.7715
678303.9095 4612391.9425
678303.9995 4612392.8215
678309.3095 4612392.2515
678309.2095 4612391.36
678311.6495 4612391.0915
678313.3495 4612390.911
678313.4395 4612391.8115
678319.4895 4612391.161
678319.399 4612390.268
678324.42 4612389.7345
678324.5095 4612390.631
678328.8695 4612390.161
678328.7695 4612389.2725
678329.1595 4612389.231
678330.1795 4612389.121
678332.409 4612386.2905
678332.289 4612385.1705
678332.254 4612384.85
678331.86 4612381.2505
678332.979 4612381.1305
678332.389 4612375.7205
678331.2675 4612375.8405
678330.9005 4612372.4905
678330.4885 4612368.7305
678330.468 4612368.5305
678326.6385 4612368.941
678326.5585 4612367.931
678321.4485 4612368.481
678316.5385 4612369.021
678313.7285 4612369.331
678311.0385 4612369.6315
678309.1685 4612369.8415
678306.5685 4612370.1115
678301.1085 4612370.6815
678294.0385 4612371.422
678288.9585 4612371.952
678284.4885 4612372.422
678279.0385 4612372.992
678274.1485 4612373.5025
678270.9485 4612373.8325
678269.1485 4612374.0225
678269.2685 4612375.1925
678265.8915 4612375.542
678265.9185 4612375.8025
678266.3395 4612379.5025
678266.6795 4612382.4925
678265.599 4612382.6225
678265.949 4612385.8725
678266.289 4612388.6525
678267.3715 4612388.582
678275.079 4612386.9225
678270.829 4612387.3825
678270.349 4612383.4125
678274.649 4612382.9425
678275.079 4612386.9225
678296.689 4612380.5315
678297.119 4612384.5115
678283.379 4612386.012
678282.949 4612382.032
678296.689 4612380.5315
678314.949 4612378.541
678315.379 4612382.521
678305.869 4612383.5615
678305.439 4612379.5815
678314.949 4612378.541
678323.649 4612381.621
678323.329 4612377.631
678327.559 4612377.171
678327.989 4612381.141
678323.649 4612381.621
