"X" "Y"
676215.783 4611152.158
676215.763 4611153.908
676216.923 4611153.928
676221.773 4611153.988
676228.923 4611154.0875
676228.943 4611152.3575
676238.483 4611152.5075
676238.4635 4611154.4075
676238.4535 4611155.8575
676233.7535 4611155.7975
676233.7135 4611159.1775
676233.5935 4611169.4475
676237.5535 4611169.4975
676237.534 4611170.9375
676238.604 4611170.9475
676243.664 4611171.017
676245.704 4611171.037
676250.604 4611171.097
676251.744 4611171.107
676251.764 4611169.667
676255.532 4611169.717
676255.534 4611169.537
676255.6535 4611159.427
676255.7325 4611152.807
676255.7335 4611152.707
676255.7535 4611151.637
676255.8625 4611142.5065
676252.303 4611142.457
676252.323 4611140.587
676251.073 4611140.567
676245.973 4611140.487
676243.873 4611140.457
676239.153 4611140.377
676237.763 4611140.357
676237.743 4611142.227
676233.963 4611142.1775
676234.0525 4611135.3075
676234.1825 4611125.3075
676230.3025 4611125.2475
676230.3225 4611123.5675
676229.2825 4611123.5575
676224.1625 4611123.4775
676222.1325 4611123.4375
676217.4525 4611123.3775
676215.8825 4611123.358
676215.8625 4611125.028
676212.0625 4611124.968
676211.9325 4611134.968
676211.843 4611141.938
676211.733 4611150.548
676211.713 4611152.098
676215.783 4611152.158
