"X" "Y"
675473.221 4612193.2045
675473.831 4612194.1245
675472.911 4612194.7345
675476.4415 4612200.0545
675476.3115 4612200.1445
675478.2005 4612203.033
675478.6415 4612202.7445
675478.8715 4612202.5945
675482.834 4612200.008
675482.9015 4612199.964
675484.1715 4612199.134
675488.841 4612196.084
675495.601 4612191.674
675483.2105 4612172.974
675473.5705 4612179.3445
675469.7305 4612181.8745
675466.5415 4612183.985
675466.421 4612184.0645
675462.391 4612186.7245
675462.101 4612186.9045
675468.4025 4612196.3735
675473.221 4612193.2045
