"X" "Y"
676708.3335 4613148.904
676708.3855 4613148.9925
676710.2855 4613152.2025
676710.9755 4613151.7825
676712.4155 4613154.6725
676714.1055 4613153.8425
676720.2755 4613149.8725
676720.306 4613149.853
676723.6355 4613147.712
676720.965 4613142.5725
676717.976 4613136.802
676717.935 4613136.7225
676715.185 4613131.4325
676711.6935 4613133.0695
676711.645 4613133.0925
676709.105 4613134.2825
676708.715 4613133.7925
676708.425 4613133.9425
676706.565 4613134.5825
676705.255 4613135.0325
676701.355 4613137.053
676701.665 4613137.593
676702.845 4613139.593
676704.875 4613143.0225
676705.595 4613144.2425
676708.3335 4613148.904
