"X" "Y"
677555.8285 4611843.103
677560.34 4611850.482
677560.9805 4611851.532
677561.121 4611851.7615
677562.8505 4611854.582
677564.1605 4611856.792
677569.0305 4611863.4915
677575.531 4611872.3115
677576.019 4611872.973
677595.0565 4611854.0845
677594.7305 4611853.751
677587.87 4611846.711
677584.51 4611841.901
677582.27 4611838.281
677582.26 4611838.271
677582.241 4611838.2405
677577.0095 4611829.8015
677574.2595 4611825.3615
677553.07 4611838.592
677555.73 4611842.942
677555.8285 4611843.103
