"X" "Y"
674596.7495 4611933.159
674599.6695 4611936.049
674607.7695 4611930.689
674606.2295 4611928.459
674607.2895 4611927.749
674605.629 4611925.199
674602.329 4611924.069
674603.499 4611921.099
674604.519 4611918.109
674605.399 4611914.769
674606.079 4611911.099
674606.4685 4611907.5585
674606.5485 4611904.2385
674606.4185 4611901.0085
674606.0285 4611897.4785
674605.4785 4611894.1885
674604.678 4611891.1785
674603.678 4611888.0985
674602.438 4611885.019
674600.988 4611881.979
674599.368 4611879.189
674597.4775 4611876.389
674595.6875 4611874.039
674593.7175 4611871.789
674591.0575 4611869.169
674588.3975 4611866.969
674585.5375 4611864.829
674582.657 4611863.099
674579.957 4611861.6495
674577.347 4611860.4495
674574.187 4611859.3095
674570.877 4611858.3395
674567.697 4611857.6995
674564.667 4611857.2495
674561.447 4611856.98
674558.407 4611856.98
674555.307 4611857.13
674551.817 4611857.56
674548.367 4611858.25
674547.407 4611858.5205
674545.127 4611854.3005
674542.617 4611855.6605
674544.597 4611859.3205
674538.657 4611861.8505
674529.457 4611867.841
674521.5175 4611876.051
674515.9975 4611885.9015
674512.618 4611899.2615
674512.5685 4611909.0315
674515.939 4611922.4615
674517.169 4611924.8715
674518.349 4611927.0415
674520.139 4611930.0115
674522.049 4611932.7915
674524.019 4611935.3715
674526.6795 4611938.181
674529.0495 4611940.311
674531.6395 4611942.371
674534.1995 4611944.041
674537.4695 4611945.981
674540.4495 4611947.411
674543.5995 4611948.681
674546.8495 4611949.7005
674550.2895 4611950.5205
674553.56 4611951.0505
674556.9 4611951.3305
674560.33 4611951.4005
674564.12 4611951.22
674567.48 4611950.76
674570.44 4611950.16
674573.64 4611949.3
674576.79 4611948.15
674579.8895 4611946.7595
674582.6195 4611945.3195
674585.3095 4611943.7095
674587.7895 4611941.9995
674590.0995 4611940.2095
674592.2895 4611938.1995
674594.3895 4611936.039
674596.7495 4611933.159
674582.3195 4611938.8095
674575.4995 4611940.73
674565.4495 4611939.86
674559.0895 4611937.0005
674550.209 4611926.0005
674542.5985 4611915.1605
674535.6385 4611903.811
674529.188 4611891.801
674528.9275 4611884.951
674531.8275 4611875.911
674536.8375 4611869.8905
674542.637 4611868.0405
674548.687 4611867.8805
674554.8575 4611869.23
674559.9475 4611871.41
674567.8675 4611881.23
674575.768 4611892.2895
674583.3585 4611904.4695
674589.959 4611916.7295
674589.699 4611924.1095
674586.8895 4611932.9795
674582.3195 4611938.8095
