"X" "Y"
674773.549 4613497.791
674773.733 4613499.5615
674772.8175 4613499.651
674773.3675 4613504.891
674773.7075 4613508.181
674774.615 4613508.091
674775.168 4613513.471
674775.488 4613516.521
674778.118 4613517.5105
674782.74 4613519.235
674782.298 4613520.4205
674784.478 4613521.2305
674784.919 4613520.0475
674786.4785 4613520.6295
674786.038 4613521.8205
674791.228 4613523.7705
674791.6785 4613522.5695
674796.238 4613524.27
674797.658 4613520.38
674797.8185 4613519.94
674799.5995 4613515.0505
674799.658 4613514.89
674800.858 4613511.58
674801.538 4613509.72
674801.644 4613509.4285
674802.3475 4613507.49
674803.3875 4613504.65
674803.4025 4613504.6085
674803.9675 4613503.06
674801.9275 4613494.29
674800.547 4613488.32
674800.077 4613486.29
674799.997 4613485.95
674793.017 4613488.11
674792.766 4613488.187
674792.167 4613488.37
674788.357 4613489.5505
674786.227 4613489.6805
674781.037 4613490.0205
674780.457 4613490.058
674776.697 4613490.3005
674772.797 4613490.551
674773.0045 4613492.551
674772.087 4613492.651
674772.6375 4613497.891
674773.549 4613497.791
