"X" "Y"
676630.8685 4612557.2105
676631.027 4612557.3325
676642.5575 4612566.212
676643.7055 4612567.0945
676643.7675 4612567.142
676648.0275 4612570.432
676652.3075 4612564.942
676655.9675 4612560.1215
676660.717 4612553.9715
676665.027 4612548.3415
676661.307 4612545.4415
676660.767 4612545.0215
676660.7275 4612544.9905
676655.217 4612540.6915
676648.1065 4612535.132
676647.966 4612535.0225
676645.3765 4612533.002
676645.2065 4612533.222
676643.239 4612535.7665
676643.1265 4612535.912
676641.0425 4612538.619
676640.1865 4612537.962
676631.577 4612549.1325
676632.4335 4612549.7895
676630.327 4612552.5225
676630.283 4612552.5795
676628.541 4612554.8455
676628.267 4612555.2025
676630.8685 4612557.2105
