"X" "Y"
674802.6955 4614108.3225
674807.5655 4614106.3125
674808.8155 4614105.7925
674807.9755 4614103.9025
674806.7055 4614101.0725
674804.2355 4614095.5725
674799.1255 4614097.803
674798.4055 4614098.123
674793.8955 4614100.083
674790.5755 4614101.523
674782.6855 4614104.9635
674786.956 4614114.803
674792.996 4614112.313
674793.996 4614111.903
674800.4755 4614109.233
674802.6955 4614108.3225
674800.9755 4614104.2325
674799.8955 4614101.653
674802.7755 4614100.4225
674803.7855 4614103.0025
674800.9755 4614104.2325
