"X" "Y"
678091.4915 4613180.2005
678091.5115 4613180.3705
678091.6315 4613181.3505
678091.6465 4613181.48
678091.8415 4613183.1905
678092.6515 4613190.0405
678094.5215 4613189.8085
678099.472 4613189.194
678099.6315 4613190.46
678104.4215 4613189.87
678104.2615 4613188.6
678105.6215 4613188.43
678106.4715 4613187.37
678106.3115 4613186.03
678106.1575 4613184.7005
678107.5015 4613184.54
678107.1415 4613181.45
678105.799 4613181.6105
678105.0915 4613175.51
678106.4315 4613175.34
678106.091 4613172.38
678104.7465 4613172.5405
678104.401 4613169.56
678096.011 4613170.5005
678094.911 4613170.6205
678094.821 4613170.6305
678090.431 4613171.1305
678091.0115 4613176.0605
678091.4715 4613180.0305
678091.4915 4613180.2005
