"X" "Y"
676065.3325 4612266.34
676065.381 4612266.88
676065.5325 4612268.57
676065.6305 4612269.67
676065.798 4612271.54
676065.851 4612272.13
676066.1475 4612275.44
676066.1985 4612276.01
676066.3535 4612277.7405
676066.4465 4612278.7805
676066.61 4612280.61
676066.6565 4612281.1275
676070.8805 4612280.7435
676072.4865 4612280.5975
676073.1765 4612280.5375
676077.3895 4612280.1565
676080.5865 4612279.867
676081.77 4612279.7575
676083.0765 4612279.637
676085.8465 4612279.387
676088.8595 4612279.114
676090.9295 4612278.9265
676092.3565 4612278.797
676093.7165 4612278.6765
676092.216 4612261.4065
676090.986 4612261.5165
676089.31 4612261.668
676088.3295 4612261.7565
676086.32 4612261.9385
676085.3395 4612262.027
676083.3995 4612262.2025
676082.2995 4612262.302
676080.1795 4612262.4935
676078.9795 4612262.602
676077.0795 4612262.774
676075.9795 4612262.8735
676073.9795 4612263.054
676072.8795 4612263.1535
676070.94 4612263.329
676069.61 4612263.4495
676067.63 4612263.6285
676067.1395 4612263.6725
676067.06 4612262.76
676066.49 4612262.85
676065.55 4612263.22
676064.72 4612264.36
676064.4 4612265.54
676064.35 4612266.43
676065.3325 4612266.34
676081.37 4612275.45
676076.99 4612275.86
676075.45 4612276
676075.18 4612273.13
676077.54 4612272.91
676077.44 4612271.82
676080.99 4612271.49
676081.37 4612275.45
