"X" "Y"
676742.007 4613532.6035
676744.217 4613535.603
676744.427 4613536.513
676745.357 4613538.413
676744.757 4613538.883
676745.387 4613539.923
676746.007 4613540.693
676747.707 4613542.743
676750.647 4613540.693
676757.667 4613535.803
676754.807 4613531.743
676752.167 4613533.343
676748.3165 4613528.433
676745.7465 4613525.053
676741.2565 4613519.2235
676738.0365 4613522.5035
676738.6865 4613523.3735
676738.1665 4613523.8935
676739.5765 4613525.6035
676737.6265 4613527.1135
676738.9765 4613528.9035
676741.297 4613531.6635
676742.007 4613532.6035
