"X" "Y"
675945.265 4613549.456
675946.4345 4613553.2965
675946.584 4613553.7865
675948.044 4613558.5865
675955.124 4613556.626
675955.2035 4613556.612
675954.774 4613553.456
675954.504 4613551.516
675952.294 4613551.7765
675952.244 4613550.3765
675952.154 4613547.5765
675952.154 4613547.5465
675952.0875 4613547.0305
675952.074 4613546.9265
675954.024 4613545.686
675953.5635 4613543.496
675953.551 4613543.4345
675953.2735 4613542.076
675948.3735 4613542.9865
675947.9935 4613543.0595
675949.194 4613547.4165
675944.9945 4613548.5665
675945.064 4613548.7965
675945.265 4613549.456
