"X" "Y"
676591.7655 4611504.029
676592.7455 4611503.119
676597.575 4611498.6685
676600.095 4611496.3385
676602.285 4611494.2785
676603.245 4611493.3785
676604.295 4611492.3985
676605.195 4611491.5585
676611.725 4611485.438
676597.8745 4611470.1785
676595.9145 4611472.3585
676590.2445 4611478.7085
676589.6845 4611479.329
676588.9845 4611480.119
676585.5745 4611483.949
676584.795 4611484.829
676580.975 4611489.119
676579.655 4611490.609
676578.235 4611492.269
676590.4355 4611505.269
676591.7655 4611504.029
