"X" "Y"
674208.536 4613098.1915
674209.463 4613097.706
674210.623 4613097.096
674211.4715 4613096.653
674211.852 4613096.4545
674215.3615 4613094.6225
674217.7445 4613093.3785
674218.843 4613092.8055
674218.446 4613091.255
674217.585 4613087.895
674216.4005 4613083.2695
674212.7535 4613084.4595
674210.2825 4613085.266
674208.9425 4613085.706
674207.6125 4613086.146
674206.3525 4613086.556
674205.613 4613086.798
674201.853 4613088.0285
674204.9335 4613100.077
674208.536 4613098.1915
674210.713 4613093.266
674210.853 4613093.816
674210.743 4613093.846
674207.623 4613094.636
674206.823 4613091.506
674210.0525 4613090.676
674210.713 4613093.266
