"X" "Y"
677608.6085 4613819.528
677610.1725 4613828.1175
677610.209 4613828.318
677610.317 4613828.9085
677613.509 4613828.118
677616.619 4613827.358
677616.429 4613826.588
677622.8785 4613825.0075
677624.3685 4613824.6475
677624.469 4613827.5475
677624.689 4613834.3175
677623.929 4613834.3375
677624.019 4613837.1075
677624.039 4613837.5475
677624.1495 4613840.9905
677624.869 4613840.8975
677624.9095 4613840.892
677633.499 4613839.7675
677634.089 4613839.7475
677633.829 4613831.9375
677633.199 4613831.9575
677633.099 4613829.0675
677632.959 4613824.5275
677632.9385 4613823.8075
677632.927 4613823.2875
677632.8785 4613821.0475
677632.8685 4613820.8375
677633.4585 4613820.8175
677633.3485 4613817.4675
677628.8285 4613814.0375
677626.0385 4613814.7075
677626.177 4613815.272
677621.9985 4613816.2775
677617.6285 4613817.338
677615.7485 4613817.798
677615.5985 4613817.228
677608.4685 4613818.948
677608.6085 4613819.528
