"X" "Y"
677977.216 4615801.2585
677978.228 4615798.7455
677981.648 4615790.2855
677988.498 4615793.055
677993.668 4615791.175
677995.798 4615785.885
677997.838 4615786.715
678004.888 4615784.1445
678001.0675 4615776.9045
677995.1775 4615765.725
677980.0665 4615737.085
677970.0365 4615737.5955
677963.787 4615753.0655
677960.737 4615760.626
677957.137 4615769.526
677953.5375 4615778.426
677949.9475 4615787.336
677946.348 4615796.2365
677942.758 4615805.1365
677940.279 4615811.2665
677939.1585 4615814.0365
677935.5685 4615822.937
677935.0685 4615824.177
677940.369 4615838.7365
677956.529 4615832.856
677957.039 4615831.606
677960.419 4615823.236
677967.229 4615825.986
677970.8285 4615817.0855
677977.519 4615819.7855
677981.4485 4615810.0555
677974.7485 4615807.3855
677977.216 4615801.2585
