"X" "Y"
674797.3445 4614064.0825
674796.5845 4614064.4225
674799.3445 4614070.6125
674800.1445 4614070.2825
674802.0745 4614074.6525
674817.5345 4614067.802
674810.974 4614052.872
674804.624 4614055.6425
674801.664 4614056.9325
674795.384 4614059.6725
674797.3445 4614064.0825
674806.9145 4614061.5825
674804.5545 4614062.6525
674803.244 4614059.7625
674805.644 4614058.6625
674806.9145 4614061.5825
674808.3345 4614064.8825
674809.5645 4614067.7225
674807.2345 4614068.7625
674806.0045 4614065.9625
674808.3345 4614064.8825
