"X" "Y"
677619.2945 4612903.3505
677621.074 4612904.941
677626.1915 4612909.5135
677630.624 4612903.325
677631.4815 4612903.9235
677635.6215 4612898.0635
677634.801 4612897.4935
677639.621 4612890.763
677630.831 4612883.2335
677629.486 4612884.8575
677628.79 4612885.6975
677624.991 4612890.2835
677624.5525 4612890.8145
677627.101 4612892.9135
677626.561 4612893.5635
677626.371 4612893.4035
677624.9215 4612895.1535
677622.641 4612893.1235
677622.539 4612893.247
677620.981 4612895.124
677620.1515 4612896.134
677618.1915 4612898.484
677617.901 4612898.8335
677617.792 4612898.9645
677616.3395 4612900.71
677619.2945 4612903.3505
