"X" "Y"
676127.1285 4610764.639
676128.4355 4610771.4075
676128.621 4610772.3685
676128.6615 4610772.5785
676129.0815 4610774.6985
676130.0815 4610779.8685
676130.5915 4610782.4785
676140.4115 4610780.488
676139.8315 4610777.4485
676139.2815 4610774.5685
676138.5025 4610770.4985
676138.1715 4610768.7685
676138.055 4610768.158
676137.023 4610762.738
676136.631 4610760.6785
676136.3705 4610760.727
676135.711 4610760.2185
676133.761 4610760.5785
676133.2205 4610761.315
676130.12 4610761.894
676129.401 4610761.3985
676127.471 4610761.7685
676126.991 4610762.478
676126.721 4610762.5285
676127.1285 4610764.639
