"X" "Y"
676691.3085 4614342.907
676692.145 4614344.9925
676694.361 4614350.518
676696.761 4614356.488
676697.661 4614358.718
676699.8775 4614364.2395
676700.7145 4614366.325
676702.5015 4614370.778
676711.8715 4614367.1775
676710.097 4614362.717
676709.2675 4614360.633
676707.141 4614355.2875
676707.068 4614355.1045
676703.241 4614356.568
676699.981 4614348.368
676703.791 4614346.8475
676701.616 4614341.3755
676700.786 4614339.286
676699.0105 4614334.818
676689.5205 4614338.448
676691.3085 4614342.907
