"X" "Y"
677206.5915 4613338.8905
677208.6015 4613340.3005
677208.783 4613340.428
677213.373 4613343.658
677213.8145 4613344.0165
677217.463 4613346.978
677217.7935 4613347.2475
677220.673 4613349.598
677223.905 4613351.375
677224.5835 4613351.748
677226.4735 4613352.6075
677228.5935 4613353.5675
677230.433 4613349.5375
677232.143 4613345.1675
677233.203 4613342.9475
677233.448 4613342.5095
677233.5505 4613342.326
677227.863 4613340.0575
677226.403 4613339.4775
677222.5335 4613337.9285
677222.283 4613338.088
677217.833 4613340.858
677215.183 4613338.218
677214.083 4613337.118
677213.583 4613336.618
677212.1005 4613335.14
677209.0415 4613332.089
677205.9025 4613328.9585
677200.8325 4613333.6285
677200.9325 4613334.9185
677206.5915 4613338.8905
