"X" "Y"
676057.526 4611269.783
676065.8875 4611318.103
676070.8075 4611317.253
676070.9675 4611318.143
676070.0875 4611318.293
676070.1575 4611318.733
676077.5975 4611316.733
676074.327 4611304.563
676073.937 4611304.673
676074.067 4611305.153
676073.617 4611305.273
676071.587 4611293.573
676070.797 4611293.713
676075.7165 4611289.4625
676094.5775 4611311.292
676095.4875 4611310.502
676095.7475 4611310.802
676102.607 4611304.882
676068.156 4611265.083
676067.846 4611264.873
676066.206 4611267.193
676062.796 4611267.823
676062.426 4611265.673
676057.746 4611266.533
676057.336 4611266.603
676056.986 4611266.663
676057.526 4611269.783
