"X" "Y"
676418.359 4610590.659
676418.407 4610591.639
676418.527 4610593.839
676419.0975 4610604.559
676419.1015 4610604.679
676426.2475 4610604.289
676426.3475 4610606.439
676423.1375 4610606.609
676423.2275 4610608.389
676426.1975 4610608.089
676430.4275 4610607.689
676429.667 4610593.229
676429.617 4610592.229
676429.569 4610591.199
676429.567 4610591.159
676429.507 4610590.099
676428.6865 4610573.989
676425.9065 4610574.139
676425.8585 4610574.1415
676425.8065 4610573.119
676420.1765 4610573.429
676420.2255 4610574.4475
676418.1465 4610574.56
676417.6065 4610574.589
676417.8165 4610579.229
676418.357 4610590.619
676418.359 4610590.659
