"X" "Y"
675831.904 4615186.4925
675836.6075 4615190.2585
675839.66 4615192.702
675845.7525 4615197.58
675852.898 4615188.6225
675853.488 4615187.8825
675853.6465 4615187.684
675853.177 4615187.3085
675853.439 4615186.9805
675847.081 4615181.8895
675847.4715 4615158.318
675832.3745 4615158.0685
675831.575 4615158.0555
675831.3605 4615171.021
675832.1595 4615171.034
675833.3595 4615171.054
675833.3175 4615173.553
675832.1175 4615173.533
675832.062 4615176.882
675831.264 4615176.869
675831.115 4615185.8605
675831.904 4615186.4925
