"X" "Y"
674993.748 4614506.678
674991.169 4614508.35
674990.9085 4614508.519
674990.288 4614508.9185
674990.0385 4614509.079
674988.6185 4614509.989
674993.4085 4614517.539
674995.0585 4614516.469
674995.9485 4614515.889
674998.379 4614519.6985
674997.479 4614520.279
674999.729 4614523.8285
675000.379 4614523.3985
675001.629 4614525.3785
675030.4375 4614506.7485
675029.188 4614504.7785
675029.1685 4614504.748
675026.148 4614499.9885
675022.6985 4614502.218
675021.8085 4614500.818
675020.3385 4614498.488
675019.388 4614496.988
675022.8355 4614494.7595
675019.718 4614489.838
675017.8305 4614491.062
675017.238 4614490.148
675014.428 4614491.968
675015.017 4614492.886
675010.3085 4614495.9395
675009.718 4614495.0185
675006.838 4614496.8785
675007.439 4614497.8
675006.3965 4614498.476
675005.589 4614498.9995
675004.502 4614499.7045
675003.4295 4614500.4
675000.481 4614502.312
674998.0975 4614503.857
674997.5085 4614502.9185
674993.1485 4614505.739
674993.748 4614506.678
674993.748 4614506.678
674996.7885 4614504.6585
674997.5275 4614504.227
674993.748 4614506.678
