"X" "Y"
676451.0085 4612891.918
676451.38 4612892.7075
676454.8765 4612891.129
676454.5065 4612890.339
676458.5065 4612888.539
676462.0565 4612886.9385
676462.4265 4612887.7285
676466.0475 4612886.098
676465.9965 4612885.9885
676465.674 4612885.3095
676465.5265 4612884.9985
676461.416 4612876.1985
676458.8175 4612870.6375
676458.776 4612870.5485
676457.0755 4612866.8985
676455.5955 4612867.5985
676453.747 4612868.472
676453.096 4612868.7795
676452.6255 4612867.789
676445.846 4612870.999
676446.306 4612871.9885
676445.505 4612872.367
676443.5555 4612873.288
676442.496 4612873.789
676444.926 4612878.979
676447.596 4612884.669
676451.0085 4612891.918
676450.476 4612878.159
676456.456 4612875.459
676458.916 4612880.7385
676455.546 4612882.259
676451.606 4612884.029
676449.146 4612878.759
676450.476 4612878.159
