"X" "Y"
678215.605 4612593.915
678216.245 4612600.315
678216.575 4612603.645
678217.015 4612607.985
678217.3255 4612611.145
678217.8055 4612615.955
678218.2755 4612615.895
678219.0355 4612615.815
678219.6255 4612615.745
678227.6255 4612614.8845
678227.8355 4612614.8545
678232.8755 4612614.3145
678241.0855 4612613.424
678242.2755 4612613.304
678242.5555 4612613.264
678247.1655 4612612.774
678251.4255 4612612.304
678252.2055 4612612.214
678252.5455 4612612.174
678260.8955 4612611.2435
678261.4455 4612611.1835
678265.9355 4612610.6835
678266.5355 4612610.6235
678274.0555 4612609.783
678275.4755 4612609.633
678272.6145 4612581.893
678270.1245 4612579.873
678259.2045 4612581.0535
678249.5145 4612582.144
678248.6345 4612582.244
678247.3945 4612582.384
678244.0045 4612582.754
678239.5045 4612583.244
678238.5745 4612583.344
678215.9245 4612585.825
678214.8145 4612585.935
678215.605 4612593.915
