"X" "Y"
678221.841 4614151.3215
678222.081 4614156.1115
678222.081 4614156.2015
678222.251 4614159.7515
678222.271 4614160.1115
678224.521 4614160.0015
678228.031 4614159.831
678227.841 4614155.831
678227.601 4614151.041
678227.581 4614150.601
678227.4405 4614147.611
678227.4305 4614147.391
678227.4005 4614146.821
678227.3905 4614146.601
678223.5405 4614146.7915
678223.5805 4614147.5815
678221.6705 4614147.6715
678221.6805 4614147.8915
678221.731 4614149.0215
678221.821 4614150.8815
678221.841 4614151.3215
