"X" "Y"
673582.6815 4613153.4865
673585.692 4613154.455
673588.612 4613155.395
673594.822 4613157.3845
673595.7855 4613154.4355
673596.6815 4613151.6945
673598.1295 4613147.2635
673599.048 4613144.453
673600.1715 4613141.0145
673598.909 4613138.5255
673598.0615 4613136.8545
673596.1115 4613136.2245
673593.28 4613135.309
673589.013 4613133.9305
673585.8625 4613132.9125
673582.9615 4613131.975
673580.7715 4613138.695
673580.752 4613138.755
673579.8515 4613141.525
673579.8415 4613141.555
673577.7015 4613148.105
673577.682 4613148.165
673577.552 4613148.545
673576.582 4613151.525
673579.622 4613152.505
673582.522 4613153.435
673582.6815 4613153.4865
