"X" "Y"
675930.9475 4612337.7815
675930.5875 4612333.1115
675930.427 4612330.9815
675930.407 4612330.7715
675928.947 4612330.9215
675928.677 4612327.0715
675930.117 4612326.9515
675930.077 4612326.4915
675929.567 4612319.7715
675929.487 4612318.7615
675929.417 4612317.8115
675915.637 4612319.002
675915.6775 4612319.5265
675915.927 4612322.742
675916.007 4612323.812
675916.347 4612328.112
675917.747 4612328.002
675918.057 4612331.932
675916.647 4612332.062
675916.9475 4612335.932
675917.1975 4612339.032
675930.9475 4612337.7815
