"X" "Y"
676580.9745 4611001.8285
676582.756 4611004.3075
676583.47 4611005.3025
676585.382 4611008.0035
676586.619 4611007.13
676586.6805 4611007.0865
676588.7405 4611005.6365
676590.9805 4611004.0465
676591.83 4611003.456
676595.48 4611000.876
676595.917 4611000.5685
676597.67 4610999.336
676596.01 4610996.429
676595.002 4610997.1275
676594.158 4610995.914
676594.4485 4610995.707
676593.398 4610994.1815
676594.354 4610993.53
676592.73 4610990.686
676591.551 4610991.4995
676590.8445 4610991.987
676589.73 4610992.756
676589.22 4610993.1065
676589.008 4610993.253
676587.3115 4610994.424
676586.41 4610995.0465
676585.87 4610995.416
676583.62 4610996.9565
676582.74 4610997.5765
676582.1855 4610997.959
676579.518 4610999.8
676580.9745 4611001.8285
