"X" "Y"
676266.926 4610701.724
676266.92 4610702.434
676271.6905 4610703.0185
676271.63 4610703.644
676276.56 4610704.204
676276.64 4610703.625
676282.75 4610704.3735
676283.44 4610698.4035
676283.7695 4610695.7335
676284.1995 4610692.1535
676279.2795 4610691.684
676279.0795 4610694.624
676280.3095 4610694.7435
676280.0595 4610697.804
676278.6395 4610697.644
676278.8695 4610694.604
676277.3395 4610694.454
676275.4495 4610694.434
676274.4895 4610694.434
676274.2895 4610694.424
676266.9895 4610694.384
676266.982 4610695.224
676266.3095 4610695.204
676266.23 4610701.724
676266.926 4610701.724
