"X" "Y"
675655.336 4611716.146
675655.4775 4611716.307
675656.6875 4611717.687
675657.334 4611718.426
675658.9975 4611720.327
675659.2375 4611720.597
675661.628 4611723.337
675664.408 4611721.627
675668.181 4611719.3155
675667.139 4611718.009
675666.126 4611717.738
675664.472 4611715.8695
675664.109 4611714.09
675663.773 4611712.4465
675664.6715 4611711.577
675663.6585 4611710.35
675663.4575 4611710.5065
675662.4775 4611711.537
675661.272 4611710.244
675661.0975 4611710.057
675659.8675 4611708.727
675658.6175 4611707.387
675657.515 4611706.199
675656.307 4611704.897
675654.868 4611706.1885
675653.715 4611707.2235
675650.2575 4611710.327
675652.6875 4611713.117
675653.6175 4611714.187
675655.336 4611716.146
