"X" "Y"
675796.4745 4613597.411
675797.0345 4613598.411
675799.607 4613603.0915
675800.085 4613603.961
675802.155 4613607.731
675806.781 4613604.7115
675811.225 4613601.8105
675809.0245 4613598.4005
675806.4745 4613594.4405
675805.4045 4613592.5305
675805.275 4613592.297
675804.6345 4613591.1405
675803.4185 4613588.811
675798.94 4613591.46
675798.38 4613591.79
675797.8 4613592.05
675797.11 4613592.36
675788.4025 4613596.3185
675790.1845 4613599.311
675790.3045 4613601.321
675791.5345 4613600.541
675795.4545 4613598.061
675796.4745 4613597.411
