"X" "Y"
675971.328 4612348.7005
675972.138 4612357.7905
675972.7685 4612364.8005
675974.9785 4612364.5805
675980.1785 4612364.0405
675981.7085 4612363.8805
675983.4085 4612363.7105
675986.9585 4612363.34
675991.8385 4612362.84
675990.008 4612343.11
675984.968 4612343.5
675980.168 4612343.8705
675974.788 4612344.2905
675970.968 4612344.5805
675971.328 4612348.7005
675980.058 4612352.1305
675980.758 4612352.0705
675981.1485 4612356.9005
675979.418 4612357.0705
675979.328 4612355.9705
675977.588 4612356.1305
675977.528 4612355.6005
675976.488 4612355.7205
675976.208 4612352.4605
675980.058 4612352.1305
