"X" "Y"
674532.7005 4612965.9855
674536.5405 4612967.3455
674539.98 4612958.0455
674543.9 4612947.465
674540.1375 4612946.128
674539.96 4612946.065
674535.8295 4612944.5355
674525.1395 4612940.5655
674524.165 4612943.2025
674523.2255 4612942.8595
674522.373 4612945.1655
674523.315 4612945.5015
674522.509 4612947.682
674521.5695 4612947.3395
674519.725 4612952.331
674520.6705 4612952.6565
674519.7505 4612955.146
674518.813 4612954.7975
674518.017 4612956.952
674518.953 4612957.303
674517.81 4612960.396
674532.7005 4612965.9855
