"X" "Y"
676255.4825 4613128.2755
676263.1225 4613122.7255
676269.5125 4613118.095
676271.1625 4613116.895
676273.7525 4613115.025
676267.762 4613106.805
676263.512 4613109.8255
676256.942 4613114.5055
676255.122 4613115.7955
676253.6625 4613116.8355
676252.6125 4613117.5855
676249.9225 4613119.576
676249.3825 4613119.926
676243.7725 4613123.576
676242.4825 4613124.236
676243.9325 4613126.436
676245.9225 4613129.456
676246.7625 4613131.406
676251.8325 4613127.736
676253.3825 4613129.8055
676255.4825 4613128.2755
