"X" "Y"
676642.572 4614445.7335
676649.245 4614448.2195
676651.0515 4614448.8925
676651.1035 4614448.7295
676653.3935 4614442.5595
676657.003 4614432.8395
676655.173 4614432.1795
676655.1225 4614432.1615
676648.653 4614429.8395
676648.524 4614429.7865
676648.483 4614429.7695
676639.703 4614426.61
676639.489 4614427.1785
676637.735 4614431.8405
676636.983 4614431.56
676634.923 4614437.05
676635.67 4614437.329
676633.913 4614442
676633.6835 4614442.61
676642.5335 4614445.72
676642.572 4614445.7335
