"X" "Y"
676084.4355 4612209.566
676085.254 4612210.777
676085.2945 4612210.8365
676087.6345 4612214.2865
676087.8645 4612214.6265
676087.9175 4612214.7045
676089.3645 4612216.8365
676090.4745 4612216.7265
676096.894 4612216.132
676096.9545 4612216.1265
676097.974 4612216.0025
676098.0245 4612215.9965
676101.0645 4612215.626
676102.5045 4612215.456
676101.7945 4612212.136
676101.5045 4612210.766
676100.6245 4612206.596
676100.277 4612204.9555
676099.894 4612203.146
676098.224 4612200.626
676098.184 4612200.566
676096.164 4612197.2165
676095.964 4612197.3465
676093.8345 4612198.7275
676093.5365 4612198.9205
676092.894 4612197.9765
676087.144 4612201.7065
676087.786 4612202.65
676087.393 4612202.905
676087.046 4612203.13
676085.052 4612204.423
676082.9645 4612205.777
676082.194 4612206.2765
676084.3345 4612209.4165
676084.4355 4612209.566
