"X" "Y"
676022.397 4610978.7915
676022.477 4610978.7925
676023.077 4610978.765
676023.137 4610978.7625
676027.077 4610978.5925
676030.527 4610978.4425
676039.037 4610978.102
676037.867 4610974.372
676036.9 4610973.9605
676036.549 4610973.281
676036.367 4610970.382
676036.247 4610970.152
676034.97 4610970.231
676034.7995 4610969.9015
676034.727 4610967.2725
676033.4505 4610967.2805
676032.1955 4610964.843
676031.8765 4610964.2225
676022.4965 4610964.8225
676022.0265 4610964.8625
676017.4765 4610965.153
676016.2365 4610965.233
676016.1365 4610965.24
676013.6465 4610965.413
676004.1065 4610966.063
676003.907 4610973.243
676003.537 4610984.3035
676016.2575 4610985.473
676016.267 4610978.733
676022.397 4610978.7915
