"X" "Y"
675305.2785 4615820.1355
675308.3385 4615820.185
675311.3485 4615820.235
675311.3785 4615818.655
675322.1385 4615818.825
675322.1185 4615820.205
675326.0485 4615820.2645
675325.9985 4615823.0345
675327.6085 4615823.0545
675327.439 4615834.0245
675325.859 4615834.005
675325.819 4615837.095
675322.749 4615837.045
675322.729 4615838.555
675311.879 4615838.385
675311.899 4615836.925
675308.809 4615836.8755
675305.749 4615836.8355
675302.709 4615836.7855
675302.679 4615838.2655
675291.829 4615838.096
675291.849 4615836.566
675288.819 4615836.516
675285.759 4615836.466
675282.749 4615836.416
675282.729 4615837.976
675271.879 4615837.8065
675271.899 4615836.2465
675268.819 4615836.1965
675265.759 4615836.1465
675262.759 4615836.0965
675262.739 4615837.6965
675251.949 4615837.527
675251.979 4615835.967
675248.989 4615835.917
675245.929 4615835.877
675242.859 4615835.827
675242.829 4615837.347
675231.949 4615837.1775
675231.9685 4615835.5875
675228.8885 4615835.5275
675229.0085 4615832.5575
675227.5185 4615832.5275
675227.6885 4615821.8175
675229.2485 4615821.8375
675229.278 4615818.8575
675232.208 4615818.9075
675232.238 4615817.3075
675243.178 4615817.487
675243.1485 4615819.127
675246.0585 4615819.177
675249.1185 4615819.217
675252.1185 4615819.267
675252.1485 4615817.707
675257.6385 4615817.7965
675257.808 4615807.842
675217.658 4615807.188
675217.139 4615847.068
675265.5755 4615847.8535
675337.1395 4615849.0145
675337.7385 4615809.1445
675296.788 4615808.477
675296.6285 4615818.4455
675302.2985 4615818.5355
675302.2785 4615820.0855
675305.2785 4615820.1355
