"X" "Y"
678195.0185 4614426.3245
678198.739 4614428.5335
678198.882 4614428.619
678200.209 4614426.3935
678201.029 4614426.8835
678202.149 4614425.0035
678204.919 4614420.323
678206.5285 4614417.613
678205.7085 4614417.123
678206.9985 4614414.953
678207.8285 4614415.443
678209.1785 4614413.173
678211.9785 4614408.443
678213.1685 4614406.443
678212.3385 4614405.953
678213.577 4614403.8755
678213.5385 4614403.853
678209.738 4614401.543
678209.188 4614401.203
678205.708 4614399.113
678204.38 4614401.344
678203.518 4614400.833
678202.318 4614402.853
678203.1785 4614403.363
678200.8985 4614407.1935
678200.8315 4614407.3055
678195.82 4614415.714
678195.8085 4614415.7335
678193.348 4614419.863
678192.4885 4614419.3535
678191.4185 4614421.1535
678192.2765 4614421.662
678190.929 4614423.9235
678193.479 4614425.4335
678194.899 4614426.2535
678195.0185 4614426.3245
