"X" "Y"
676068.8885 4612003.566
676069.2145 4612007.267
676069.448 4612009.9165
676069.462 4612010.076
676072.2885 4612009.826
676073.9685 4612010.756
676076.6185 4612012.226
676076.0085 4612013.336
676078.9385 4612014.956
676079.5585 4612013.846
676084.311 4612016.4675
676084.3285 4612016.436
676084.7385 4612015.696
676092.518 4612001.6955
676093.838 4611999.3055
676093.858 4611998.9155
676092.7495 4611998.3025
676090.086 4611996.829
676090.688 4611995.7455
676082.3875 4611991.166
676081.787 4611992.248
676081.638 4611992.166
676080.3675 4611991.466
676077.5495 4611989.912
676074.4375 4611988.196
676072.7055 4611991.355
676072.6775 4611991.406
676070.138 4611996.056
676070.071 4611996.1775
676069.198 4611997.766
676068.808 4611998.476
676066.628 4612002.2265
676068.758 4612002.056
676068.878 4612003.446
676068.8885 4612003.566
