"X" "Y"
677024.873 4614380.5585
677043.623 4614374.3875
677053.263 4614371.2175
677053.1165 4614370.7765
677051.9525 4614367.2775
677051.4625 4614365.7975
677052.4725 4614365.4575
677050.2825 4614358.8675
677049.276 4614359.1965
677047.6315 4614354.238
677047.4025 4614353.5475
677038.5425 4614356.478
677037.6325 4614356.788
677034.8625 4614357.698
677026.3025 4614360.538
677019.1225 4614362.9085
677019.0235 4614362.941
677008.6025 4614366.3685
677011.453 4614374.8885
677012.013 4614376.5685
677014.493 4614383.9785
677024.873 4614380.5585
