"X" "Y"
674834.62 4615210.67
674839.93 4615220.52
674845.72 4615231.28
674869.53 4615275.51
674878.35 4615291.87
674878.98 4615292.41
674880.32 4615293.4
674881.73 4615294.26
674883.22 4615295.01
674884.76 4615295.61
674885.55 4615295.86
674886.35 4615296.09
674887.16 4615296.27
674888.8 4615296.53
674889.62 4615296.6
674890.45 4615296.63
674892.11 4615296.6
674893.76 4615296.43
674894.59 4615296.29
674896.19 4615295.9
674897.76 4615295.37
674899.28 4615294.71
674900.74 4615293.91
674902.12 4615292.99
674903.42 4615291.95
674904.04 4615291.38
674904.61 4615290.8
674905.18 4615290.19
674905.71 4615289.56
674906.23 4615288.89
674906.7 4615288.21
674907.4 4615287.07
674907.94 4615286.06
674908.61 4615284.55
674909.14 4615282.97
674909.35 4615282.17
674899.6 4615279.19
674904.11 4615264.4
674888.34 4615235.11
674888.31 4615235.1
674866.28 4615194.23
674866.34 4615194.25
674860.74 4615183.85
674860.15 4615183.29
674858.88 4615182.25
674858.22 4615181.77
674857.53 4615181.32
674856.1 4615180.52
674854.61 4615179.85
674853.08 4615179.3
674852.29 4615179.08
674851.48 4615178.9
674850.68 4615178.75
674849.87 4615178.64
674848.24 4615178.51
674846.6 4615178.53
674844.97 4615178.69
674843.37 4615179
674842.58 4615179.2
674841.79 4615179.45
674841.02 4615179.72
674840.27 4615180.03
674838.79 4615180.73
674837.38 4615181.57
674836.05 4615182.53
674835.36 4615183.09
674834.75 4615183.64
674834.22 4615184.16
674833.62 4615184.82
674833.09 4615185.44
674832.59 4615186.09
674832.11 4615186.76
674831.67 4615187.45
674830.87 4615188.88
674830.52 4615189.62
674830.21 4615190.37
674829.92 4615191.14
674829.67 4615191.92
674829.45 4615192.7
674829.38 4615193.05
674829.42 4615193.06
674829.19 4615194.26
674829.08 4615195.07
674829 4615195.89
674828.96 4615196.71
674828.95 4615197.53
674828.99 4615198.34
674829.16 4615199.97
674829.3 4615200.78
674834.62 4615210.67
