"X" "Y"
676632.8805 4614371.02
676635.5215 4614377.88
676637.7015 4614376.75
676641.82 4614375.3255
676642.0115 4614375.2595
676649.4615 4614372.6795
676649.7305 4614371.979
676650.4715 4614371.6895
676651.2715 4614369.7395
676650.926 4614368.8615
676651.28 4614367.939
676651.491 4614367.8595
676652.101 4614367.5995
676652.981 4614365.5495
676652.5805 4614364.549
676652.983 4614363.5145
676653.171 4614363.4295
676653.951 4614363.119
676654.051 4614362.879
676653.631 4614361.81
676654.6035 4614359.2745
676655.0895 4614358.0085
676655.3925 4614357.2195
676655.401 4614356.889
676655.331 4614356.249
676655.151 4614355.619
676654.861 4614355.039
676654.681 4614354.769
676654.261 4614354.279
676653.761 4614353.869
676653.371 4614353.649
676652.891 4614353.439
676652.581 4614353.339
676651.931 4614353.2395
676651.291 4614353.2495
676650.961 4614353.2895
676650.6495 4614353.366
676648.3515 4614354.271
676648.121 4614353.6995
676641.121 4614356.4595
676641.3465 4614357.031
676637.369 4614358.598
676637.141 4614358.0195
676632.351 4614359.91
676632.581 4614360.49
676629.331 4614361.77
676632.261 4614369.41
676632.8805 4614371.02
