"X" "Y"
675206.4475 4612778.705
675207.5575 4612776.655
675208.2175 4612777.035
675213.8375 4612780.2945
675214.2675 4612779.5145
675214.6975 4612778.7545
675215.2075 4612777.8445
675216.6175 4612775.3345
675218.9075 4612771.2445
675215.7375 4612769.4445
675206.117 4612763.955
675203.147 4612762.265
675201.627 4612765.035
675200.847 4612766.455
675199.087 4612769.645
675198.2075 4612771.255
675204.0175 4612774.605
675202.9075 4612776.665
675197.0675 4612773.315
675195.3975 4612776.365
675194.5575 4612777.895
675198.5875 4612778.675
675207.2875 4612780.355
675207.7675 4612780.455
675208.1975 4612779.715
675206.4475 4612778.705
